asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/27 12:19:24.017,MyFrameProducerSc2_4,None,input,1693,-1,-1,0.02,81.22,921.74,0.02,921.76,464.81,13574
2022/06/27 12:19:24.139,MyFrameProducerSc2_4,None,input,1696,-1,-1,0.69,57.07,921.74,0.01,921.76,331.25,13576
2022/06/27 12:19:24.293,MyFrameProducerSc2_4,None,input,1697,-1,-1,0.02,47.09,921.74,0.01,921.76,390.16,13578
2022/06/27 12:19:24.358,MyFrameProducerSc2_4,None,input,1700,-1,-1,0.02,59.9,921.74,0.02,921.76,38.82,7277
2022/06/27 12:19:24.415,MyFrameProducerSc2_4,None,input,1698,-1,-1,0.02,43.88,921.74,0.01,921.76,382.39,13580
2022/06/27 12:19:24.593,MyFrameProducerSc2_4,None,input,1699,-1,-1,0.02,53.75,921.74,0.01,921.76,415.04,13582
2022/06/27 12:19:24.748,MyFrameProducerSc2_4,None,input,1701,-1,-1,22.05,72.42,921.74,0.01,921.76,403.84,13584
2022/06/27 12:19:24.929,MyFrameProducerSc2_4,None,input,1702,-1,-1,0.02,45.26,921.74,0.01,921.76,494.54,13586
2022/06/27 12:19:25.085,MyFrameProducerSc2_4,None,input,1703,-1,-1,0.02,63.57,921.74,0.01,921.76,461.08,13588
2022/06/27 12:19:25.206,MyFrameProducerSc2_4,None,input,1706,-1,-1,0.02,62.12,921.74,0.02,921.76,93.38,7279
2022/06/27 12:19:25.251,MyFrameProducerSc2_4,None,input,1704,-1,-1,0.02,57.14,921.74,0.01,921.76,475.65,13590
2022/06/27 12:19:25.253,MyFrameProducerSc2_4,None,input,1707,-1,-1,12.44,60.11,921.74,0.01,921.76,123.66,7280
2022/06/27 12:19:25.314,MyFrameProducerSc2_4,None,input,1708,-1,-1,43.4,57.69,921.74,0.04,921.76,128.53,7281
2022/06/27 12:19:25.450,MyFrameProducerSc2_4,None,input,1705,-1,-1,0.02,59.42,921.74,0.01,921.76,493.58,13592
2022/06/27 12:19:25.531,MyFrameProducerSc2_4,None,input,1710,-1,-1,143.63,178.43,921.74,0.02,921.76,90.99,7282
2022/06/27 12:19:25.636,MyFrameProducerSc2_4,None,input,1709,-1,-1,34.28,64.54,921.74,0.02,921.76,382.21,13594
2022/06/27 12:19:25.646,MyFrameProducerSc2_4,None,input,1711,-1,-1,46.72,59.15,921.74,0.01,921.76,147.86,7283
2022/06/27 12:19:25.711,MyFrameProducerSc2_4,None,input,1712,-1,-1,76.34,89.21,921.74,0.01,921.76,114.99,7284
2022/06/27 12:19:25.756,MyFrameProducerSc2_4,None,input,1713,-1,-1,1.4,22.45,921.74,0.02,921.76,138.72,7285
2022/06/27 12:19:25.838,MyFrameProducerSc2_4,None,input,1714,-1,-1,11.41,60.84,921.74,0.25,921.76,129.63,7286
2022/06/27 12:19:25.951,MyFrameProducerSc2_4,None,input,1715,-1,-1,4.97,79.22,921.74,0.01,921.76,176.11,13597
2022/06/27 12:19:26.034,MyFrameProducerSc2_4,None,input,1718,-1,-1,0.02,49.71,921.74,0.01,921.76,57.04,7287
2022/06/27 12:19:26.138,MyFrameProducerSc2_4,None,input,1719,-1,-1,39.33,100.28,921.74,0.05,921.76,114.74,7289
2022/06/27 12:19:26.231,MyFrameProducerSc2_4,None,input,1716,-1,-1,65.57,61.39,921.74,0.01,921.76,373.36,13599
2022/06/27 12:19:26.323,MyFrameProducerSc2_4,None,input,1720,-1,-1,43.12,56.29,921.74,0.02,921.76,243.82,7290
2022/06/27 12:19:26.428,MyFrameProducerSc2_4,None,input,1721,-1,-1,20.42,24.92,921.74,0.01,921.76,302.25,7292
2022/06/27 12:19:26.466,MyFrameProducerSc2_4,None,input,1717,-1,-1,16.28,30.0,921.74,0.01,921.76,611.47,13601
2022/06/27 12:19:26.590,MyFrameProducerSc2_4,None,input,1724,-1,-1,0.03,48.29,921.74,0.01,921.76,92.97,7295
2022/06/27 12:19:26.598,MyFrameProducerSc2_4,None,input,1722,-1,-1,0.02,61.09,921.74,0.02,921.76,401.79,13603
2022/06/27 12:19:26.726,MyFrameProducerSc2_4,None,input,1726,-1,-1,5.36,73.19,921.74,0.02,921.76,59.63,7297
2022/06/27 12:19:26.735,MyFrameProducerSc2_4,None,input,1723,-1,-1,0.02,89.72,921.74,0.02,921.76,449.26,13604
2022/06/27 12:19:26.839,MyFrameProducerSc2_4,None,input,1728,-1,-1,0.02,38.98,921.74,0.01,921.76,69.35,7298
2022/06/27 12:19:26.913,MyFrameProducerSc2_4,None,input,1725,-1,-1,60.95,181.17,921.74,0.01,921.76,353.78,13606
2022/06/27 12:19:26.932,MyFrameProducerSc2_4,None,input,1729,-1,-1,40.23,59.07,921.74,0.01,921.76,117.13,7300
2022/06/27 12:19:27.011,MyFrameProducerSc2_4,None,input,1730,-1,-1,62.39,60.86,921.74,0.01,921.76,123.2,7302
2022/06/27 12:19:27.047,MyFrameProducerSc2_4,None,input,1727,-1,-1,26.11,66.6,921.74,0.01,921.76,334.38,13608
2022/06/27 12:19:27.178,MyFrameProducerSc2_4,None,input,1731,-1,-1,14.54,51.95,921.74,0.02,921.76,249.21,13610
2022/06/27 12:19:27.219,MyFrameProducerSc2_4,None,input,1734,-1,-1,0.02,52.17,921.74,0.01,921.76,28.42,7304
2022/06/27 12:19:27.266,MyFrameProducerSc2_4,None,input,1735,-1,-1,33.12,59.88,921.74,0.01,921.76,26.36,7305
2022/06/27 12:19:27.336,MyFrameProducerSc2_4,None,input,1732,-1,-1,60.14,55.83,921.74,0.01,921.76,336.12,13612
2022/06/27 12:19:27.488,MyFrameProducerSc2_4,None,input,1733,-1,-1,0.02,64.03,921.74,0.01,921.76,416.12,13613
2022/06/27 12:19:27.623,MyFrameProducerSc2_4,None,input,1738,-1,-1,0.02,59.36,921.74,0.01,921.76,83.44,7306
2022/06/27 12:19:27.636,MyFrameProducerSc2_4,None,input,1736,-1,-1,46.86,61.2,921.74,0.01,921.76,344.34,13615
2022/06/27 12:19:27.675,MyFrameProducerSc2_4,None,input,1739,-1,-1,30.05,74.63,921.74,0.02,921.76,81.38,7307
2022/06/27 12:19:27.739,MyFrameProducerSc2_4,None,input,1740,-1,-1,1.38,78.47,921.74,0.01,921.76,124.61,7308
2022/06/27 12:19:27.828,MyFrameProducerSc2_4,None,input,1737,-1,-1,0.02,75.03,921.74,0.02,921.76,447.0,13617
2022/06/27 12:19:27.884,MyFrameProducerSc2_4,None,input,1741,-1,-1,31.41,44.82,921.74,0.01,921.76,210.92,7309
2022/06/27 12:19:27.960,MyFrameProducerSc2_4,None,input,1742,-1,-1,0.8,52.71,921.74,0.02,921.76,232.77,13619
2022/06/27 12:19:28.202,MyFrameProducerSc2_4,None,input,1743,-1,-1,41.61,54.32,921.74,0.02,921.76,424.92,13621
2022/06/27 12:19:28.410,MyFrameProducerSc2_4,None,input,1744,-1,-1,0.02,52.54,921.74,0.01,921.76,538.46,13623
2022/06/27 12:19:28.503,MyFrameProducerSc2_4,None,input,1747,-1,-1,0.02,62.61,921.74,0.01,921.76,68.56,7314
2022/06/27 12:19:28.563,MyFrameProducerSc2_4,None,input,1745,-1,-1,0.03,41.49,921.74,0.01,921.76,558.18,13625
2022/06/27 12:19:28.702,MyFrameProducerSc2_4,None,input,1746,-1,-1,0.02,58.63,921.74,0.01,921.76,478.34,13627
2022/06/27 12:19:28.854,MyFrameProducerSc2_4,None,input,1748,-1,-1,6.77,79.41,921.74,0.01,921.76,395.88,13628
2022/06/27 12:19:28.966,MyFrameProducerSc2_4,None,input,1751,-1,-1,0.02,59.64,921.74,0.02,921.76,69.76,7317
2022/06/27 12:19:29.020,MyFrameProducerSc2_4,None,input,1749,-1,-1,0.02,45.46,921.74,0.02,921.76,437.35,13630
2022/06/27 12:19:29.054,MyFrameProducerSc2_4,None,input,1752,-1,-1,41.32,75.15,921.74,0.02,921.76,90.95,7318
2022/06/27 12:19:29.105,MyFrameProducerSc2_4,None,input,1753,-1,-1,42.75,59.87,921.74,0.01,921.76,96.7,7319
2022/06/27 12:19:29.187,MyFrameProducerSc2_4,None,input,1750,-1,-1,0.02,58.54,921.74,0.01,921.76,438.6,13632
2022/06/27 12:19:29.323,MyFrameProducerSc2_4,None,input,1754,-1,-1,27.51,37.96,921.74,0.01,921.76,284.8,13634
2022/06/27 12:19:29.555,MyFrameProducerSc2_4,None,input,1755,-1,-1,48.14,51.44,921.74,0.02,921.76,433.65,13636
2022/06/27 12:19:29.687,MyFrameProducerSc2_4,None,input,1756,-1,-1,0.02,65.84,921.74,0.02,921.76,480.46,13638
2022/06/27 12:19:29.842,MyFrameProducerSc2_4,None,input,1757,-1,-1,0.02,61.93,921.74,0.14,921.76,480.91,13640
2022/06/27 12:19:30.150,MyFrameProducerSc2_4,None,input,1758,-1,-1,0.02,65.85,921.74,0.01,921.76,565.31,13641
2022/06/27 12:19:30.270,MyFrameProducerSc2_4,None,input,1759,-1,-1,0.02,62.09,921.74,0.01,921.76,566.4,13643
2022/06/27 12:19:30.394,MyFrameProducerSc2_4,None,input,1760,-1,-1,0.02,59.42,921.74,0.03,921.76,516.59,13645
2022/06/27 12:19:30.514,MyFrameProducerSc2_4,None,input,1763,-1,-1,0.02,56.06,921.74,0.02,921.76,87.24,7326
2022/06/27 12:19:30.560,MyFrameProducerSc2_4,None,input,1764,-1,-1,1.13,79.28,921.74,4.96,921.76,106.22,7327
2022/06/27 12:19:30.580,MyFrameProducerSc2_4,None,input,1761,-1,-1,0.01,60.12,921.74,0.01,921.76,403.33,13647
2022/06/27 12:19:30.644,MyFrameProducerSc2_4,None,input,1766,-1,-1,0.02,41.88,921.74,0.01,921.76,57.44,7328
2022/06/27 12:19:30.719,MyFrameProducerSc2_4,None,input,1762,-1,-1,7.56,37.32,921.74,0.01,921.76,426.98,13649
2022/06/27 12:19:30.776,MyFrameProducerSc2_4,None,input,1767,-1,-1,31.94,62.34,921.74,0.01,921.76,143.02,7330
2022/06/27 12:19:30.909,MyFrameProducerSc2_4,None,input,1765,-1,-1,46.24,60.09,921.74,0.02,921.76,396.04,13651
2022/06/27 12:19:31.028,MyFrameProducerSc2_4,None,input,1768,-1,-1,58.77,74.0,921.74,0.01,921.76,327.82,13653
2022/06/27 12:19:31.158,MyFrameProducerSc2_4,None,input,1769,-1,-1,0.02,27.91,921.74,0.01,921.76,399.94,13654
2022/06/27 12:19:31.326,MyFrameProducerSc2_4,None,input,1770,-1,-1,3.71,61.79,921.74,0.01,921.76,393.01,13656
2022/06/27 12:19:31.389,MyFrameProducerSc2_4,None,input,1773,-1,-1,0.02,61.13,921.74,0.01,921.76,42.58,7337
2022/06/27 12:19:31.447,MyFrameProducerSc2_4,None,input,1774,-1,-1,21.81,64.12,921.74,0.02,921.76,60.45,7338
2022/06/27 12:19:31.528,MyFrameProducerSc2_4,None,input,1771,-1,-1,0.01,59.32,921.74,0.01,921.76,493.95,13658
2022/06/27 12:19:31.601,MyFrameProducerSc2_4,None,input,1775,-1,-1,70.77,69.48,921.74,0.02,921.76,136.53,7339
2022/06/27 12:19:31.711,MyFrameProducerSc2_4,None,input,1776,-1,-1,54.32,59.96,921.74,0.01,921.76,168.7,7341
2022/06/27 12:19:31.749,MyFrameProducerSc2_4,None,input,1777,-1,-1,32.43,62.99,921.74,0.01,921.76,160.21,7343
2022/06/27 12:19:31.771,MyFrameProducerSc2_4,None,input,1772,-1,-1,0.07,58.79,921.74,0.11,921.76,562.58,13660
2022/06/27 12:19:31.869,MyFrameProducerSc2_4,None,input,1778,-1,-1,19.77,40.54,921.74,0.01,921.76,240.41,13662
2022/06/27 12:19:31.944,MyFrameProducerSc2_4,None,input,1781,-1,-1,0.01,46.39,921.74,0.01,921.76,61.87,7345
2022/06/27 12:19:31.960,MyFrameProducerSc2_4,None,input,1779,-1,-1,46.36,46.33,921.74,0.01,921.76,244.59,13664
2022/06/27 12:19:32.069,MyFrameProducerSc2_4,None,input,1782,-1,-1,31.8,59.8,921.74,0.01,921.76,128.59,7346
2022/06/27 12:19:32.071,MyFrameProducerSc2_4,None,input,1780,-1,-1,0.02,69.86,921.74,0.02,921.76,267.3,13666
2022/06/27 12:19:32.171,MyFrameProducerSc2_4,None,input,1783,-1,-1,83.97,77.38,921.74,0.01,921.76,109.72,7348
2022/06/27 12:19:32.223,MyFrameProducerSc2_4,None,input,1784,-1,-1,1.22,55.76,921.74,0.02,921.76,162.26,13668
2022/06/27 12:19:32.235,MyFrameProducerSc2_4,None,input,1785,-1,-1,76.1,80.34,921.74,0.02,921.76,102.52,7350
2022/06/27 12:19:32.317,MyFrameProducerSc2_4,None,input,1786,-1,-1,49.98,64.91,921.74,0.01,921.76,108.31,7351
2022/06/27 12:19:32.387,MyFrameProducerSc2_4,None,input,1787,-1,-1,17.48,30.57,921.74,0.02,921.76,150.22,7353
2022/06/27 12:19:32.446,MyFrameProducerSc2_4,None,input,1788,-1,-1,6.08,68.39,921.74,0.01,921.76,148.95,13670
2022/06/27 12:19:32.564,MyFrameProducerSc2_4,None,input,1790,-1,-1,11.81,23.6,921.74,0.01,921.76,160.66,7355
2022/06/27 12:19:32.626,MyFrameProducerSc2_4,None,input,1789,-1,-1,67.07,76.58,921.74,0.01,921.76,246.57,13672
2022/06/27 12:19:32.653,MyFrameProducerSc2_4,None,input,1792,-1,-1,49.06,53.37,921.74,0.01,921.76,134.3,7358
2022/06/27 12:19:32.688,MyFrameProducerSc2_4,None,input,1791,-1,-1,62.0,65.17,921.74,0.01,921.76,220.54,13673
2022/06/27 12:19:32.792,MyFrameProducerSc2_4,None,input,1793,-1,-1,92.87,88.35,921.74,0.01,921.76,169.75,13674
2022/06/27 12:19:32.800,MyFrameProducerSc2_4,None,input,1795,-1,-1,1.01,62.99,921.74,0.01,921.76,79.33,7361
2022/06/27 12:19:32.900,MyFrameProducerSc2_4,None,input,1796,-1,-1,39.04,49.04,921.74,0.01,921.76,129.91,7362
2022/06/27 12:19:32.962,MyFrameProducerSc2_4,None,input,1794,-1,-1,15.36,27.08,921.74,0.01,921.76,296.89,13676
2022/06/27 12:19:32.993,MyFrameProducerSc2_4,None,input,1797,-1,-1,63.63,82.52,921.74,0.01,921.76,135.01,7364
2022/06/27 12:19:33.080,MyFrameProducerSc2_4,None,input,1800,-1,-1,8.99,46.27,921.74,0.01,921.76,48.48,13679
2022/06/27 12:19:33.142,MyFrameProducerSc2_4,None,input,1798,-1,-1,31.26,35.95,921.74,0.01,921.76,250.96,7365
2022/06/27 12:19:33.229,MyFrameProducerSc2_4,None,input,1799,-1,-1,20.08,85.96,921.74,0.01,921.76,251.93,7367
2022/06/27 12:19:33.273,MyFrameProducerSc2_4,None,input,1801,-1,-1,23.39,45.44,921.74,0.01,921.76,211.71,7369
