asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 14:13:34.653,MyFrameProducer,None,input,881,-1,-1,77.29,79.67,921.74,0.01,921.76,24.69,17868
2022/06/14 14:13:34.725,MyFrameProducer,None,input,882,-1,-1,77.41,79.77,921.74,0.01,921.76,16.66,18478
2022/06/14 14:13:34.813,MyFrameProducer,None,input,883,-1,-1,77.29,79.67,921.74,0.01,921.76,24.52,17869
2022/06/14 14:13:34.904,MyFrameProducer,None,input,884,-1,-1,77.6,79.81,921.74,0.01,921.76,34.47,18479
2022/06/14 14:13:34.975,MyFrameProducer,None,input,885,-1,-1,76.69,79.92,921.74,0.01,921.76,25.23,18480
2022/06/14 14:13:35.054,MyFrameProducer,None,input,886,-1,-1,76.08,79.41,921.74,0.01,921.76,25.03,18481
2022/06/14 14:13:35.128,MyFrameProducer,None,input,887,-1,-1,76.56,79.79,921.74,0.01,921.76,18.14,18482
2022/06/14 14:13:35.213,MyFrameProducer,None,input,888,-1,-1,76.6,79.66,921.74,0.01,921.76,23.83,18483
2022/06/14 14:13:35.309,MyFrameProducer,None,input,889,-1,-1,76.05,79.69,921.74,0.01,921.76,38.59,17870
2022/06/14 14:13:35.378,MyFrameProducer,None,input,890,-1,-1,76.12,79.6,921.74,0.01,921.76,28.1,18484
2022/06/14 14:13:35.457,MyFrameProducer,None,input,891,-1,-1,70.65,79.68,921.74,0.01,921.76,27.34,17871
2022/06/14 14:13:35.535,MyFrameProducer,None,input,892,-1,-1,77.04,79.96,921.74,0.01,921.76,25.02,18485
2022/06/14 14:13:35.620,MyFrameProducer,None,input,893,-1,-1,79.0,83.34,921.74,0.01,921.76,26.85,17872
2022/06/14 14:13:35.710,MyFrameProducer,None,input,894,-1,-1,76.8,79.73,921.74,0.01,921.76,36.93,18486
2022/06/14 14:13:35.783,MyFrameProducer,None,input,895,-1,-1,78.8,82.04,921.74,0.01,921.76,27.04,18487
2022/06/14 14:13:35.857,MyFrameProducer,None,input,896,-1,-1,72.84,77.11,921.74,0.01,921.76,23.2,18488
2022/06/14 14:13:35.929,MyFrameProducer,None,input,897,-1,-1,76.59,79.68,921.74,0.01,921.76,16.37,18489
2022/06/14 14:13:36.019,MyFrameProducer,None,input,898,-1,-1,76.83,79.65,921.74,0.01,921.76,25.88,17873
2022/06/14 14:13:36.097,MyFrameProducer,None,input,899,-1,-1,76.75,79.66,921.74,0.01,921.76,24.8,17874
2022/06/14 14:13:36.173,MyFrameProducer,None,input,900,-1,-1,77.04,80.01,921.74,0.01,921.76,19.95,18490
2022/06/14 14:13:36.263,MyFrameProducer,None,input,901,-1,-1,76.83,79.46,921.74,0.01,921.76,29.11,17875
2022/06/14 14:13:36.340,MyFrameProducer,None,input,902,-1,-1,76.79,79.9,921.74,0.02,921.76,24.54,18491
2022/06/14 14:13:36.433,MyFrameProducer,None,input,903,-1,-1,78.9,83.53,921.74,0.01,921.76,30.49,17876
2022/06/14 14:13:36.502,MyFrameProducer,None,input,904,-1,-1,64.81,75.6,921.74,0.01,921.76,28.07,18492
2022/06/14 14:13:36.597,MyFrameProducer,None,input,905,-1,-1,76.5,79.85,921.74,0.01,921.76,43.65,17877
2022/06/14 14:13:36.658,MyFrameProducer,None,input,906,-1,-1,76.35,79.49,921.74,0.01,921.76,24.12,17878
2022/06/14 14:13:36.741,MyFrameProducer,None,input,907,-1,-1,76.07,79.46,921.74,0.01,921.76,27.1,17879
2022/06/14 14:13:36.818,MyFrameProducer,None,input,908,-1,-1,76.28,79.67,921.74,0.01,921.76,25.13,17880
2022/06/14 14:13:36.908,MyFrameProducer,None,input,909,-1,-1,77.0,80.05,921.74,0.01,921.76,31.25,18493
2022/06/14 14:13:36.983,MyFrameProducer,None,input,910,-1,-1,78.2,83.22,921.74,0.01,921.76,24.29,18494
2022/06/14 14:13:37.065,MyFrameProducer,None,input,911,-1,-1,75.52,79.6,921.74,0.01,921.76,26.65,17881
2022/06/14 14:13:37.158,MyFrameProducer,None,input,912,-1,-1,77.79,80.25,921.74,0.02,921.76,33.7,18495
2022/06/14 14:13:37.225,MyFrameProducer,None,input,913,-1,-1,71.0,78.73,921.74,0.01,921.76,26.09,18496
2022/06/14 14:13:37.297,MyFrameProducer,None,input,914,-1,-1,74.9,79.51,921.74,0.01,921.76,19.84,18497
2022/06/14 14:13:37.381,MyFrameProducer,None,input,915,-1,-1,76.51,79.72,921.74,0.01,921.76,23.85,17882
2022/06/14 14:13:37.455,MyFrameProducer,None,input,916,-1,-1,76.59,79.63,921.74,0.01,921.76,17.49,18498
2022/06/14 14:13:37.534,MyFrameProducer,None,input,917,-1,-1,76.56,79.61,921.74,0.01,921.76,16.78,18499
2022/06/14 14:13:37.615,MyFrameProducer,None,input,918,-1,-1,76.56,79.74,921.74,0.01,921.76,17.77,18500
2022/06/14 14:13:37.702,MyFrameProducer,None,input,919,-1,-1,76.39,79.68,921.74,0.01,921.76,24.39,17883
2022/06/14 14:13:37.778,MyFrameProducer,None,input,920,-1,-1,76.71,79.76,921.74,0.01,921.76,21.18,18501
2022/06/14 14:13:37.857,MyFrameProducer,None,input,921,-1,-1,76.1,79.68,921.74,0.01,921.76,19.63,18502
2022/06/14 14:13:37.951,MyFrameProducer,None,input,922,-1,-1,76.32,79.68,921.74,0.01,921.76,33.3,17884
2022/06/14 14:13:38.027,MyFrameProducer,None,input,923,-1,-1,76.65,79.72,921.74,0.01,921.76,29.43,18503
2022/06/14 14:13:38.102,MyFrameProducer,None,input,924,-1,-1,76.28,79.68,921.74,0.01,921.76,24.28,18504
2022/06/14 14:13:38.194,MyFrameProducer,None,input,925,-1,-1,76.45,79.73,921.74,0.01,921.76,35.03,17885
2022/06/14 14:13:38.260,MyFrameProducer,None,input,926,-1,-1,76.18,79.92,921.74,0.01,921.76,20.9,18505
2022/06/14 14:13:38.347,MyFrameProducer,None,input,927,-1,-1,80.21,83.61,921.74,0.02,921.76,22.17,18506
2022/06/14 14:13:38.433,MyFrameProducer,None,input,928,-1,-1,73.68,79.42,921.74,0.01,921.76,31.08,17886
2022/06/14 14:13:38.508,MyFrameProducer,None,input,929,-1,-1,76.26,79.64,921.74,0.01,921.76,26.81,17887
2022/06/14 14:13:38.594,MyFrameProducer,None,input,930,-1,-1,76.85,79.78,921.74,0.01,921.76,32.04,17888
2022/06/14 14:13:38.666,MyFrameProducer,None,input,931,-1,-1,76.13,79.63,921.74,0.01,921.76,23.42,18507
2022/06/14 14:13:38.753,MyFrameProducer,None,input,932,-1,-1,76.19,79.67,921.74,0.01,921.76,31.63,17889
2022/06/14 14:13:38.822,MyFrameProducer,None,input,933,-1,-1,77.09,79.7,921.74,0.01,921.76,20.83,17890
2022/06/14 14:13:38.905,MyFrameProducer,None,input,934,-1,-1,76.71,79.56,921.74,0.01,921.76,22.64,17891
2022/06/14 14:13:38.982,MyFrameProducer,None,input,935,-1,-1,76.36,79.39,921.74,0.01,921.76,20.4,18508
2022/06/14 14:13:39.063,MyFrameProducer,None,input,936,-1,-1,76.88,79.72,921.74,0.01,921.76,21.67,17892
2022/06/14 14:13:39.146,MyFrameProducer,None,input,937,-1,-1,76.7,79.76,921.74,0.01,921.76,24.02,18509
2022/06/14 14:13:39.232,MyFrameProducer,None,input,938,-1,-1,76.15,79.63,921.74,0.01,921.76,30.55,17893
2022/06/14 14:13:39.310,MyFrameProducer,None,input,939,-1,-1,76.38,79.69,921.74,0.01,921.76,28.14,18510
2022/06/14 14:13:39.388,MyFrameProducer,None,input,940,-1,-1,76.46,79.64,921.74,0.01,921.76,25.95,17894
2022/06/14 14:13:39.473,MyFrameProducer,None,input,941,-1,-1,76.7,79.78,921.74,0.01,921.76,29.44,17895
2022/06/14 14:13:39.548,MyFrameProducer,None,input,942,-1,-1,75.89,79.59,921.74,0.01,921.76,25.88,17896
2022/06/14 14:13:39.628,MyFrameProducer,None,input,943,-1,-1,76.27,79.8,921.74,0.01,921.76,24.76,17897
2022/06/14 14:13:39.708,MyFrameProducer,None,input,944,-1,-1,75.53,79.49,921.74,0.01,921.76,26.59,17898
2022/06/14 14:13:39.793,MyFrameProducer,None,input,945,-1,-1,81.06,85.28,921.74,0.02,921.76,23.96,18511
2022/06/14 14:13:39.870,MyFrameProducer,None,input,946,-1,-1,72.19,77.98,921.74,0.01,921.76,24.07,18512
2022/06/14 14:13:39.951,MyFrameProducer,None,input,947,-1,-1,76.63,79.75,921.74,0.01,921.76,23.9,18513
2022/06/14 14:13:40.026,MyFrameProducer,None,input,948,-1,-1,76.26,79.62,921.74,0.01,921.76,20.39,18514
2022/06/14 14:13:40.111,MyFrameProducer,None,input,949,-1,-1,76.49,79.7,921.74,0.01,921.76,25.31,17899
2022/06/14 14:13:40.194,MyFrameProducer,None,input,950,-1,-1,76.36,79.73,921.74,0.01,921.76,27.01,18515
2022/06/14 14:13:40.269,MyFrameProducer,None,input,951,-1,-1,75.49,79.58,921.74,0.01,921.76,23.99,17900
2022/06/14 14:13:40.352,MyFrameProducer,None,input,952,-1,-1,76.79,79.7,921.74,0.01,921.76,27.13,17901
2022/06/14 14:13:40.437,MyFrameProducer,None,input,953,-1,-1,76.87,79.67,921.74,0.01,921.76,31.0,17902
2022/06/14 14:13:40.517,MyFrameProducer,None,input,954,-1,-1,76.66,79.78,921.74,0.01,921.76,30.81,18516
2022/06/14 14:13:40.592,MyFrameProducer,None,input,955,-1,-1,76.4,79.76,921.74,0.01,921.76,25.35,17903
2022/06/14 14:13:40.671,MyFrameProducer,None,input,956,-1,-1,75.35,79.57,921.74,0.01,921.76,25.27,17904
2022/06/14 14:13:40.746,MyFrameProducer,None,input,957,-1,-1,76.69,79.75,921.74,0.01,921.76,20.06,18517
2022/06/14 14:13:40.835,MyFrameProducer,None,input,958,-1,-1,76.63,79.71,921.74,0.01,921.76,28.74,17905
2022/06/14 14:13:40.916,MyFrameProducer,None,input,959,-1,-1,76.03,79.59,921.74,0.01,921.76,29.94,17906
2022/06/14 14:13:41.002,MyFrameProducer,None,input,960,-1,-1,76.62,79.66,921.74,0.01,921.76,35.26,18518
2022/06/14 14:13:41.080,MyFrameProducer,None,input,961,-1,-1,76.75,80.22,921.74,0.01,921.76,32.61,17907
2022/06/14 14:13:41.160,MyFrameProducer,None,input,962,-1,-1,78.98,83.06,921.74,0.01,921.76,23.89,18519
2022/06/14 14:13:41.239,MyFrameProducer,None,input,963,-1,-1,76.67,79.93,921.74,0.01,921.76,28.08,17908
2022/06/14 14:13:41.311,MyFrameProducer,None,input,964,-1,-1,75.79,79.34,921.74,0.01,921.76,21.33,17909
2022/06/14 14:13:41.399,MyFrameProducer,None,input,965,-1,-1,77.23,80.22,921.74,0.01,921.76,27.12,18520
2022/06/14 14:13:41.482,MyFrameProducer,None,input,966,-1,-1,77.55,79.83,921.74,0.01,921.76,30.23,18521
2022/06/14 14:13:41.553,MyFrameProducer,None,input,967,-1,-1,73.78,77.9,921.74,0.01,921.76,22.36,17910
2022/06/14 14:13:41.629,MyFrameProducer,None,input,968,-1,-1,76.58,79.71,921.74,0.01,921.76,20.01,18522
2022/06/14 14:13:41.742,MyFrameProducer,None,input,969,-1,-1,77.3,79.69,921.74,0.01,921.76,53.01,17911
2022/06/14 14:13:41.798,MyFrameProducer,None,input,970,-1,-1,76.92,79.76,921.74,0.41,921.76,26.85,17912
2022/06/14 14:13:41.878,MyFrameProducer,None,input,971,-1,-1,75.58,79.59,921.74,0.01,921.76,27.61,17913
2022/06/14 14:13:41.960,MyFrameProducer,None,input,972,-1,-1,76.45,79.69,921.74,0.01,921.76,28.41,17914
2022/06/14 14:13:42.033,MyFrameProducer,None,input,973,-1,-1,75.51,79.76,921.74,0.01,921.76,22.84,17915
2022/06/14 14:13:42.119,MyFrameProducer,None,input,974,-1,-1,75.8,79.58,921.74,0.03,921.76,27.96,18523
2022/06/14 14:13:42.190,MyFrameProducer,None,input,975,-1,-1,75.59,79.71,921.74,0.01,921.76,20.28,18524
2022/06/14 14:13:42.274,MyFrameProducer,None,input,976,-1,-1,76.35,79.64,921.74,0.01,921.76,23.88,18525
2022/06/14 14:13:42.355,MyFrameProducer,None,input,977,-1,-1,76.6,79.73,921.74,0.01,921.76,25.1,17916
2022/06/14 14:13:42.434,MyFrameProducer,None,input,978,-1,-1,77.79,80.67,921.74,0.01,921.76,22.48,18526
2022/06/14 14:13:42.514,MyFrameProducer,None,input,979,-1,-1,74.88,78.47,921.74,0.01,921.76,24.07,18527
2022/06/14 14:13:42.610,MyFrameProducer,None,input,980,-1,-1,80.45,83.81,921.74,0.02,921.76,33.75,17917
2022/06/14 14:13:42.677,MyFrameProducer,None,input,981,-1,-1,75.25,80.09,921.74,0.01,921.76,22.55,18528
2022/06/14 14:13:42.760,MyFrameProducer,None,input,982,-1,-1,75.1,79.17,921.74,0.01,921.76,25.67,18529
2022/06/14 14:13:42.842,MyFrameProducer,None,input,983,-1,-1,76.63,79.6,921.74,0.01,921.76,27.98,17918
2022/06/14 14:13:42.926,MyFrameProducer,None,input,984,-1,-1,75.8,79.63,921.74,0.01,921.76,32.13,17919
2022/06/14 14:13:43.006,MyFrameProducer,None,input,985,-1,-1,76.98,80.04,921.74,0.01,921.76,30.63,17920
2022/06/14 14:13:43.074,MyFrameProducer,None,input,986,-1,-1,74.5,79.32,921.74,0.01,921.76,20.35,18530
2022/06/14 14:13:43.156,MyFrameProducer,None,input,987,-1,-1,76.76,79.7,921.74,0.0,921.76,22.68,17921
2022/06/14 14:13:43.238,MyFrameProducer,None,input,988,-1,-1,77.36,79.71,921.74,0.01,921.76,24.61,17922
2022/06/14 14:13:43.318,MyFrameProducer,None,input,989,-1,-1,77.65,79.81,921.74,0.01,921.76,24.05,17923
2022/06/14 14:13:43.405,MyFrameProducer,None,input,990,-1,-1,76.74,79.41,921.74,0.01,921.76,30.69,18531
2022/06/14 14:13:43.485,MyFrameProducer,None,input,991,-1,-1,76.75,79.97,921.74,0.01,921.76,29.81,17924
2022/06/14 14:13:43.569,MyFrameProducer,None,input,992,-1,-1,76.05,79.63,921.74,0.02,921.76,33.58,18532
2022/06/14 14:13:43.635,MyFrameProducer,None,input,993,-1,-1,74.74,79.49,921.74,0.01,921.76,21.31,18533
2022/06/14 14:13:43.723,MyFrameProducer,None,input,994,-1,-1,76.72,79.66,921.74,0.01,921.76,28.23,17925
2022/06/14 14:13:43.808,MyFrameProducer,None,input,995,-1,-1,76.46,80.0,921.74,0.01,921.76,31.71,17926
2022/06/14 14:13:43.880,MyFrameProducer,None,input,996,-1,-1,75.03,79.55,921.74,0.01,921.76,25.34,18534
2022/06/14 14:13:43.964,MyFrameProducer,None,input,997,-1,-1,80.52,83.48,921.74,0.01,921.76,25.63,18535
2022/06/14 14:13:44.042,MyFrameProducer,None,input,998,-1,-1,76.02,79.65,921.74,0.01,921.76,23.34,18536
2022/06/14 14:13:44.132,MyFrameProducer,None,input,999,-1,-1,76.68,79.75,921.74,0.01,921.76,33.33,17927
2022/06/14 14:13:44.201,MyFrameProducer,None,input,1000,-1,-1,77.53,80.32,921.74,0.01,921.76,21.5,18537
2022/06/14 14:13:44.287,MyFrameProducer,None,input,1001,-1,-1,75.62,78.89,921.74,0.03,921.76,24.41,18538
2022/06/14 14:13:44.365,MyFrameProducer,None,input,1002,-1,-1,73.74,79.34,921.74,0.01,921.76,26.39,17928
2022/06/14 14:13:44.437,MyFrameProducer,None,input,1003,-1,-1,76.87,79.67,921.74,0.01,921.76,18.98,17929
2022/06/14 14:13:44.516,MyFrameProducer,None,input,1004,-1,-1,76.94,79.56,921.74,0.01,921.76,17.79,18539
2022/06/14 14:13:44.609,MyFrameProducer,None,input,1005,-1,-1,76.83,79.72,921.74,0.01,921.76,30.98,18540
2022/06/14 14:13:44.683,MyFrameProducer,None,input,1006,-1,-1,76.87,79.67,921.74,0.01,921.76,24.35,17930
2022/06/14 14:13:44.767,MyFrameProducer,None,input,1007,-1,-1,76.99,79.9,921.74,0.01,921.76,28.56,17931
2022/06/14 14:13:44.849,MyFrameProducer,None,input,1008,-1,-1,76.0,79.55,921.74,0.01,921.76,30.48,17932
2022/06/14 14:13:44.920,MyFrameProducer,None,input,1009,-1,-1,76.37,79.72,921.74,0.01,921.76,20.57,18541
2022/06/14 14:13:45.000,MyFrameProducer,None,input,1010,-1,-1,76.05,79.62,921.74,0.01,921.76,21.73,18542
2022/06/14 14:13:45.086,MyFrameProducer,None,input,1011,-1,-1,76.88,79.72,921.74,0.01,921.76,26.51,17933
2022/06/14 14:13:45.161,MyFrameProducer,None,input,1012,-1,-1,76.01,79.77,921.74,0.01,921.76,21.95,17934
2022/06/14 14:13:45.237,MyFrameProducer,None,input,1013,-1,-1,76.3,79.69,921.74,0.01,921.76,18.58,18543
2022/06/14 14:13:45.411,MyFrameProducer,None,input,1014,-1,-1,76.01,79.67,921.74,0.01,921.76,110.36,17935
2022/06/14 14:13:45.415,MyFrameProducer,None,input,1015,-1,-1,80.74,83.89,921.74,0.01,921.76,29.97,18544
2022/06/14 14:13:45.482,MyFrameProducer,None,input,1016,-1,-1,74.6,79.29,921.74,0.01,921.76,19.76,18545
2022/06/14 14:13:45.574,MyFrameProducer,None,input,1017,-1,-1,76.93,79.9,921.74,0.01,921.76,30.07,17936
2022/06/14 14:13:45.647,MyFrameProducer,None,input,1018,-1,-1,75.96,79.54,921.74,0.01,921.76,24.11,18546
2022/06/14 14:13:45.722,MyFrameProducer,None,input,1019,-1,-1,76.13,79.51,921.74,0.01,921.76,19.58,18547
2022/06/14 14:13:45.814,MyFrameProducer,None,input,1020,-1,-1,76.57,79.69,921.74,0.01,921.76,31.96,17937
2022/06/14 14:13:45.914,MyFrameProducer,None,input,1021,-1,-1,76.53,79.76,921.74,0.01,921.76,51.52,18548
2022/06/14 14:13:45.960,MyFrameProducer,None,input,1022,-1,-1,76.95,79.61,921.74,0.01,921.76,17.62,18549
2022/06/14 14:13:46.041,MyFrameProducer,None,input,1023,-1,-1,76.89,79.66,921.74,0.17,921.76,19.36,18550
2022/06/14 14:13:46.129,MyFrameProducer,None,input,1024,-1,-1,76.75,79.7,921.74,0.01,921.76,26.57,17938
2022/06/14 14:13:46.209,MyFrameProducer,None,input,1025,-1,-1,76.97,79.78,921.74,0.01,921.76,26.38,17939
2022/06/14 14:13:46.284,MyFrameProducer,None,input,1026,-1,-1,76.58,79.7,921.74,0.01,921.76,21.44,18551
2022/06/14 14:13:46.369,MyFrameProducer,None,input,1027,-1,-1,76.38,79.7,921.74,0.01,921.76,26.91,17940
2022/06/14 14:13:46.446,MyFrameProducer,None,input,1028,-1,-1,76.4,79.66,921.74,0.01,921.76,23.12,18552
2022/06/14 14:13:46.526,MyFrameProducer,None,input,1029,-1,-1,77.13,80.36,921.74,0.01,921.76,22.69,18553
2022/06/14 14:13:46.616,MyFrameProducer,None,input,1030,-1,-1,77.14,79.29,921.74,0.01,921.76,31.54,18554
2022/06/14 14:13:46.693,MyFrameProducer,None,input,1031,-1,-1,73.92,79.39,921.74,0.01,921.76,29.93,18555
2022/06/14 14:13:46.773,MyFrameProducer,None,input,1032,-1,-1,80.75,83.65,921.74,0.01,921.76,23.32,18556
2022/06/14 14:13:46.867,MyFrameProducer,None,input,1033,-1,-1,76.02,79.73,921.74,0.01,921.76,39.23,17941
2022/06/14 14:13:46.935,MyFrameProducer,None,input,1034,-1,-1,76.43,79.84,921.74,0.01,921.76,22.96,18557
2022/06/14 14:13:47.019,MyFrameProducer,None,input,1035,-1,-1,76.07,79.64,921.74,0.01,921.76,32.9,17942
2022/06/14 14:13:47.100,MyFrameProducer,None,input,1036,-1,-1,76.19,79.68,921.74,0.01,921.76,31.92,18558
2022/06/14 14:13:47.181,MyFrameProducer,None,input,1037,-1,-1,76.15,79.64,921.74,0.01,921.76,30.7,18559
2022/06/14 14:13:47.246,MyFrameProducer,None,input,1038,-1,-1,74.85,79.52,921.74,0.01,921.76,19.12,18560
2022/06/14 14:13:47.331,MyFrameProducer,None,input,1039,-1,-1,76.29,79.69,921.74,0.01,921.76,24.0,17943
2022/06/14 14:13:47.408,MyFrameProducer,None,input,1040,-1,-1,76.53,79.57,921.74,0.01,921.76,21.9,17944
2022/06/14 14:13:47.491,MyFrameProducer,None,input,1041,-1,-1,76.98,79.71,921.74,0.01,921.76,24.72,18561
2022/06/14 14:13:47.577,MyFrameProducer,None,input,1042,-1,-1,74.85,79.71,921.74,0.01,921.76,29.36,17945
2022/06/14 14:13:47.655,MyFrameProducer,None,input,1043,-1,-1,76.27,79.66,921.74,0.01,921.76,28.12,17946
2022/06/14 14:13:47.727,MyFrameProducer,None,input,1044,-1,-1,76.59,79.83,921.74,0.01,921.76,20.8,18562
2022/06/14 14:13:47.806,MyFrameProducer,None,input,1045,-1,-1,76.22,79.71,921.74,0.01,921.76,18.93,18563
2022/06/14 14:13:47.889,MyFrameProducer,None,input,1046,-1,-1,76.39,79.56,921.74,0.01,921.76,21.61,18564
2022/06/14 14:13:47.973,MyFrameProducer,None,input,1047,-1,-1,76.34,79.68,921.74,0.01,921.76,26.36,18565
2022/06/14 14:13:48.050,MyFrameProducer,None,input,1048,-1,-1,76.36,79.88,921.74,0.01,921.76,21.95,18566
2022/06/14 14:13:48.160,MyFrameProducer,None,input,1049,-1,-1,78.42,81.7,921.74,0.01,921.76,49.75,17947
2022/06/14 14:13:48.222,MyFrameProducer,None,input,1050,-1,-1,78.68,81.99,921.74,0.01,921.76,27.46,18567
2022/06/14 14:13:48.299,MyFrameProducer,None,input,1051,-1,-1,72.64,78.66,921.74,0.01,921.76,27.91,17948
2022/06/14 14:13:48.377,MyFrameProducer,None,input,1052,-1,-1,76.52,79.53,921.74,0.01,921.76,26.24,17949
2022/06/14 14:13:48.463,MyFrameProducer,None,input,1053,-1,-1,76.57,79.99,921.74,0.01,921.76,31.96,17950
2022/06/14 14:13:48.544,MyFrameProducer,None,input,1054,-1,-1,76.29,79.44,921.74,0.01,921.76,33.28,18568
2022/06/14 14:13:48.618,MyFrameProducer,None,input,1055,-1,-1,76.91,79.87,921.74,0.01,921.76,25.34,18569
2022/06/14 14:13:48.689,MyFrameProducer,None,input,1056,-1,-1,74.65,79.47,921.74,0.01,921.76,18.36,18570
2022/06/14 14:13:48.769,MyFrameProducer,None,input,1057,-1,-1,77.52,79.7,921.74,0.01,921.76,18.25,18571
2022/06/14 14:13:48.853,MyFrameProducer,None,input,1058,-1,-1,76.38,79.52,921.74,0.01,921.76,22.57,17951
2022/06/14 14:13:48.934,MyFrameProducer,None,input,1059,-1,-1,77.57,79.78,921.74,0.01,921.76,23.51,17952
2022/06/14 14:13:49.019,MyFrameProducer,None,input,1060,-1,-1,77.06,79.87,921.74,0.01,921.76,26.13,18572
2022/06/14 14:13:49.095,MyFrameProducer,None,input,1061,-1,-1,76.05,79.6,921.74,0.01,921.76,23.54,17953
2022/06/14 14:13:49.172,MyFrameProducer,None,input,1062,-1,-1,76.28,79.68,921.74,0.01,921.76,21.54,18573
2022/06/14 14:13:49.252,MyFrameProducer,None,input,1063,-1,-1,76.92,80.2,921.74,0.03,921.76,20.58,18574
2022/06/14 14:13:49.338,MyFrameProducer,None,input,1064,-1,-1,75.93,79.2,921.74,0.01,921.76,26.89,18575
2022/06/14 14:13:49.418,MyFrameProducer,None,input,1065,-1,-1,77.01,79.69,921.74,0.01,921.76,26.82,18576
2022/06/14 14:13:49.516,MyFrameProducer,None,input,1066,-1,-1,76.04,79.69,921.74,0.01,921.76,45.48,17954
2022/06/14 14:13:49.583,MyFrameProducer,None,input,1067,-1,-1,80.71,83.91,921.74,0.01,921.76,25.79,18577
2022/06/14 14:13:49.666,MyFrameProducer,None,input,1068,-1,-1,74.09,79.35,921.74,0.01,921.76,30.51,18578
2022/06/14 14:13:49.736,MyFrameProducer,None,input,1069,-1,-1,76.03,79.71,921.74,0.01,921.76,20.18,18579
2022/06/14 14:13:49.820,MyFrameProducer,None,input,1070,-1,-1,76.93,79.63,921.74,0.01,921.76,23.37,18580
2022/06/14 14:13:49.904,MyFrameProducer,None,input,1071,-1,-1,76.79,79.89,921.74,0.01,921.76,27.7,18581
2022/06/14 14:13:49.977,MyFrameProducer,None,input,1072,-1,-1,74.63,79.38,921.74,0.01,921.76,22.59,18582
2022/06/14 14:13:50.057,MyFrameProducer,None,input,1073,-1,-1,76.61,79.73,921.74,0.01,921.76,21.62,18583
2022/06/14 14:13:50.133,MyFrameProducer,None,input,1074,-1,-1,76.97,79.77,921.74,0.01,921.76,18.32,18584
2022/06/14 14:13:50.212,MyFrameProducer,None,input,1075,-1,-1,76.46,79.62,921.74,0.01,921.76,18.18,18585
2022/06/14 14:13:50.290,MyFrameProducer,None,input,1076,-1,-1,77.44,79.71,921.74,0.01,921.76,15.58,18586
2022/06/14 14:13:50.392,MyFrameProducer,None,input,1077,-1,-1,77.62,79.92,921.74,0.01,921.76,35.2,17955
2022/06/14 14:13:50.459,MyFrameProducer,None,input,1078,-1,-1,76.58,79.75,921.74,0.01,921.76,23.84,18587
2022/06/14 14:13:50.541,MyFrameProducer,None,input,1079,-1,-1,76.04,79.51,921.74,0.01,921.76,26.49,17956
2022/06/14 14:13:50.626,MyFrameProducer,None,input,1080,-1,-1,76.63,79.73,921.74,0.01,921.76,30.1,18588
2022/06/14 14:13:50.697,MyFrameProducer,None,input,1081,-1,-1,75.97,79.62,921.74,0.01,921.76,21.86,18589
2022/06/14 14:13:50.792,MyFrameProducer,None,input,1082,-1,-1,76.48,79.65,921.74,0.01,921.76,37.49,17957
2022/06/14 14:13:50.859,MyFrameProducer,None,input,1083,-1,-1,76.33,79.67,921.74,0.01,921.76,23.36,18590
2022/06/14 14:13:50.937,MyFrameProducer,None,input,1084,-1,-1,76.08,79.64,921.74,0.01,921.76,22.08,17958
2022/06/14 14:13:51.032,MyFrameProducer,None,input,1085,-1,-1,82.09,84.15,921.74,0.01,921.76,31.59,17959
2022/06/14 14:13:51.101,MyFrameProducer,None,input,1086,-1,-1,74.75,78.3,921.74,0.01,921.76,21.87,17960
2022/06/14 14:13:51.188,MyFrameProducer,None,input,1087,-1,-1,76.16,79.67,921.74,0.01,921.76,28.18,17961
2022/06/14 14:13:51.267,MyFrameProducer,None,input,1088,-1,-1,76.61,79.97,921.74,0.01,921.76,26.2,18591
2022/06/14 14:13:51.340,MyFrameProducer,None,input,1089,-1,-1,75.79,79.26,921.74,0.01,921.76,21.59,18592
2022/06/14 14:13:51.425,MyFrameProducer,None,input,1090,-1,-1,76.84,79.73,921.74,0.02,921.76,24.03,17962
2022/06/14 14:13:51.498,MyFrameProducer,None,input,1091,-1,-1,75.16,79.41,921.74,0.01,921.76,18.78,18593
2022/06/14 14:13:51.575,MyFrameProducer,None,input,1092,-1,-1,76.54,79.59,921.74,0.01,921.76,16.82,18594
2022/06/14 14:13:51.662,MyFrameProducer,None,input,1093,-1,-1,77.54,79.83,921.74,0.01,921.76,23.57,17963
2022/06/14 14:13:51.749,MyFrameProducer,None,input,1094,-1,-1,77.57,79.77,921.74,0.01,921.76,29.84,17964
2022/06/14 14:13:51.827,MyFrameProducer,None,input,1095,-1,-1,76.0,79.53,921.74,0.01,921.76,28.07,18595
2022/06/14 14:13:51.899,MyFrameProducer,None,input,1096,-1,-1,76.02,79.77,921.74,0.01,921.76,19.68,18596
2022/06/14 14:13:51.985,MyFrameProducer,None,input,1097,-1,-1,76.32,79.78,921.74,0.01,921.76,25.77,18597
2022/06/14 14:13:52.074,MyFrameProducer,None,input,1098,-1,-1,75.5,79.52,921.74,0.01,921.76,34.88,17965
2022/06/14 14:13:52.141,MyFrameProducer,None,input,1099,-1,-1,76.15,79.76,921.74,0.01,921.76,21.98,18598
